20211120_113627.jpg,1016.1467,1293.786,-280.1857,1048.251,1245.1768,-317.49338,1060.0826,1241.647,-318.17252,1072.2617,1239.4521,-317.9432,1027.7526,1249.2461,-238.67044,1024.9105,1249.6765,-240.02629,1021.51917,1249.6737,-240.56487,1129.5303,1243.423,-329.0504,1064.7931,1252.726,36.623386,1054.1758,1325.3065,-260.3866,1009.34973,1308.2649,-161.61688,1224.4127,1385.4052,-451.8517,1124.6763,1466.8976,294.19833,1272.3197,1418.7661,-958.2361,1152.0587,1769.777,281.72086,1224.1818,1329.0056,-1285.3821,1100.647,2032.0732,-52.34558,1214.6018,1314.2039,-1412.6505,1084.9154,2109.7092,-108.911674,1216.2546,1281.3755,-1406.4966,1076.1705,2125.8145,-199.44843,1228.9744,1299.0619,-1290.6277,1085.7305,2095.3074,-102.24933,1248.0892,2064.5137,-317.99255,1191.4211,2026.6051,316.6966,1096.136,2506.3345,-449.72903,1063.1165,2358.7405,850.71893,1151.2755,3069.065,-863.01624,1080.8765,2632.425,1313.1863,1226.1909,3170.248,-926.12787,1110.2404,2710.8655,1347.6802,872.0879,3211.967,-1365.3666,873.43134,2695.4778,1254.7493
20211120_113628.jpg,967.48926,1229.8602,-244.87703,999.8353,1177.5847,-302.8534,1010.139,1174.1511,-303.45578,1020.8725,1171.9271,-303.20026,985.84503,1180.801,-203.95811,986.5584,1180.5641,-205.40674,986.69305,1180.0212,-206.00784,1082.7286,1174.4305,-390.86505,1041.3759,1179.6921,60.94504,1004.6457,1263.4198,-252.10918,988.8592,1267.7324,-128.27013,1174.3547,1365.6858,-541.06525,1107.7684,1424.5809,380.25772,1171.7198,1542.3053,-825.9539,1096.6483,1780.3674,469.94766,1123.2515,1568.1628,-851.0814,1036.7384,2099.8232,129.58789,1114.2113,1572.7845,-935.8467,996.0877,2200.555,82.83416,1123.4292,1542.5638,-948.91986,998.8921,2200.2354,-27.804592,1136.233,1551.3314,-854.1344,1009.7194,2163.652,71.19066,1230.9906,2048.3953,-367.08145,1164.5669,2033.2571,365.975,1063.9485,2511.1375,-434.50867,1010.03864,2377.9492,884.01086,1135.9736,3072.919,-724.8522,1098.2802,2688.217,1359.362,1220.6443,3178.1665,-774.36707,1151.2651,2761.735,1395.8214,863.11346,3233.3755,-1183.2448,894.53326,2750.2751,1297.6831
20211120_113842.jpg,925.58044,777.5893,-1014.7137,950.0817,718.4599,-1092.6691,968.3158,713.5857,-1093.9286,983.97125,708.8377,-1093.4535,915.35394,719.3795,-964.74677,909.4609,715.96674,-966.51416,903.18353,712.0832,-967.3032,1049.8041,692.9752,-1073.1313,965.46716,705.38666,-488.60007,983.88074,815.1978,-955.71875,939.6439,825.28827,-799.06744,1284.1145,954.6373,-1090.1816,1148.194,948.72864,188.05188,1541.1261,1426.9082,-1749.3152,1216.6703,1374.0181,404.96814,1299.3209,979.569,-2303.7854,1159.3551,1710.3351,95.14475,1288.0173,890.7766,-2479.1938,1162.929,1803.771,50.367393,1304.2975,846.50806,-2415.932,1119.9331,1795.3306,-38.0779,1298.4089,870.4545,-2274.5708,1133.2744,1768.3014,43.027092,1286.5575,1895.386,-471.9788,1222.362,1862.9049,471.12238,1278.9192,2493.4907,168.4859,1221.1492,2394.174,1306.2709,1304.6362,3103.1345,650.05835,1250.8317,2723.795,2230.1248,1385.319,3201.9272,669.7133,1322.6631,2824.1477,2308.1143,1009.7751,3270.1812,173.8453,1005.89514,2795.3794,2133.4492
20211120_113850.jpg,894.8042,782.8885,-772.4381,923.6524,734.42596,-849.08875,933.8115,731.9338,-850.0979,948.69104,731.515,-849.8968,910.9079,732.90625,-717.9567,915.63965,731.003,-719.38153,919.44116,729.24176,-720.1355,1031.2137,736.7094,-873.151,988.2958,744.8572,-266.0674,966.46606,818.7182,-739.52637,945.6899,824.2676,-573.69073,1256.2917,1047.1184,-970.9724,1100.0656,1034.521,309.09677,1375.4471,1456.169,-1672.9114,1131.6993,1447.8948,561.8406,1154.1815,1045.4941,-2263.7476,1097.8944,1730.7766,342.8399,1127.4684,962.1437,-2446.225,1084.8303,1826.2695,318.7444,1153.2888,934.6625,-2431.91,1068.5297,1812.3152,242.19814,1153.3344,961.42316,-2260.1155,1080.3496,1779.5984,303.37857,1251.3396,1922.3242,-494.28616,1123.2506,1904.2708,493.45105,1219.5165,2520.046,-520.56396,1158.2726,2390.389,1503.3743,1216.1427,3126.9758,-607.54425,1186.6904,2730.1978,2504.662,1280.8019,3230.0337,-644.89685,1225.7064,2838.5803,2587.9885,936.92175,3249.0623,-1234.1255,951.46497,2797.3396,2467.9314
20211120_113902.jpg,1015.17816,441.50217,-352.76767,1041.0505,381.80206,-460.65204,1052.2646,378.59204,-461.46625,1064.2574,374.9922,-461.36032,1033.4247,385.12842,-319.20773,1037.3679,384.99866,-321.1247,1041.0894,383.91333,-321.93176,1136.9213,381.58374,-643.51575,1100.6659,390.2106,-2.4619217,1048.7313,489.70398,-378.44086,1034.2904,495.31918,-204.53383,1347.4822,667.5613,-823.41473,1229.9497,686.3526,489.48886,1505.6353,955.67834,-1302.8722,1328.7903,1154.6274,643.2148,1283.3385,478.07605,-1483.8651,1239.5355,1530.8147,288.50314,1274.9268,384.536,-1605.0723,1219.1128,1629.8412,251.05432,1296.2323,382.24356,-1570.6779,1208.737,1640.4415,132.10641,1295.5205,412.02606,-1462.2684,1212.2146,1618.5609,222.17085,1364.2786,1652.2668,-454.03555,1283.428,1642.8317,453.64096,1304.6776,2273.9878,-398.83542,1297.4673,2204.8408,709.3648,1388.5322,3001.981,-518.56866,1370.1693,2808.985,1044.4442,1482.7408,3141.663,-562.11127,1448.1803,2914.3955,1056.7759,1050.2573,3161.9,-1045.915,1093.1312,2866.09,863.3685
20211120_113909.jpg,876.9144,1017.0382,-770.47766,910.3893,966.86786,-730.5608,936.3676,966.7524,-731.8052,958.9537,967.4301,-731.79443,848.85956,968.4378,-715.89954,830.17926,970.7318,-717.3418,813.7916,973.26245,-718.09174,994.0812,986.53455,-384.16034,811.89307,993.42053,-314.29327,936.3294,1066.6722,-625.64734,843.4717,1068.6896,-613.6676,1182.2391,1302.1082,-150.383,700.289,1290.0315,-35.37268,1389.305,1639.4116,-475.69104,561.96,1589.782,-495.97638,1490.5944,1360.6846,-1167.8466,468.3964,1283.0634,-1298.1167,1529.1576,1262.5417,-1282.9729,436.58066,1211.9006,-1450.9902,1492.1842,1227.4609,-1325.3999,473.74243,1173.25,-1449.0951,1460.486,1258.2858,-1196.5651,505.6856,1205.839,-1327.0175,1076.6727,2056.754,-79.114174,805.2491,2049.6636,77.94221,1191.3887,2578.6223,-93.41035,732.003,2541.1343,249.29076,1268.436,2995.988,572.7035,739.77277,2899.0874,892.36414,1257.4398,3035.8328,616.7105,788.5587,2967.0198,943.14294,1306.5499,3223.0408,254.35022,567.5529,3089.8618,649.3279
20211120_113913.jpg,1255.8923,611.8583,-517.59344,1291.5249,564.7026,-483.3268,1316.6223,565.0573,-484.59235,1340.3491,566.241,-484.75192,1230.8474,570.22504,-461.9775,1211.5605,575.1826,-463.54828,1193.8314,580.2315,-464.3542,1379.146,586.6613,-184.3773,1188.1337,604.5156,-78.32113,1303.5974,657.0408,-390.6013,1225.8704,659.2999,-369.129,1541.8593,898.47723,-15.561522,1087.442,924.3247,181.42128,1756.4274,1239.1366,-330.75244,978.8117,1270.8088,-272.018,1851.7701,886.98785,-980.00903,883.3236,980.1642,-1047.5095,1880.1345,792.04803,-1091.0853,851.98834,911.6025,-1181.1178,1860.8068,765.55194,-1132.3298,865.56415,871.85144,-1203.8782,1833.7266,797.17017,-1007.2839,891.08014,892.5388,-1086.3712,1436.1981,1700.6361,-109.4833,1154.2167,1690.8442,108.12118,1522.2891,2290.4932,-332.85913,1059.8044,2261.0723,224.09814,1610.1678,2815.8423,-19.753801,1036.3843,2728.0142,661.4925,1586.1967,2890.5024,-16.56171,1097.7297,2819.1174,689.7927,1644.2257,3024.6304,-399.24078,820.85187,2879.242,438.99435
20211120_113917.jpg,1209.1044,708.75696,-550.78326,1244.654,668.8254,-508.22098,1269.4932,670.1314,-509.4684,1292.9049,671.70667,-509.55417,1194.5568,672.1963,-483.29947,1177.8313,676.63104,-484.72852,1160.9136,682.44464,-485.38696,1333.1296,691.7424,-178.05917,1152.505,708.0018,-56.981236,1249.2418,761.2502,-413.99246,1181.4275,763.8549,-387.8129,1497.3469,1002.40515,0.17450342,1049.8481,1016.8089,224.80396,1711.3674,1318.7322,-306.32574,944.84973,1343.5054,-312.51477,1800.5364,986.3332,-954.036,864.3833,1061.8835,-1194.9797,1826.9241,892.1864,-1079.9083,827.3954,1000.13464,-1352.2986,1799.6333,874.0203,-1119.7112,849.619,962.68085,-1367.5507,1775.6368,900.8919,-981.25757,876.1839,981.1804,-1234.0278,1402.073,1784.4569,-120.66453,1127.3696,1775.4949,119.365555,1497.6671,2334.8481,-337.81693,1020.85114,2309.4648,318.64856,1583.1853,2883.7646,-85.47087,997.4018,2801.8948,798.8496,1556.6163,2961.3303,-94.34615,1061.5066,2897.3943,825.22253,1649.8174,3075.028,-559.0348,793.3602,2937.6658,512.1296
20211120_113923.jpg,962.1645,716.81824,-823.80597,975.6957,649.69385,-745.172,993.6747,648.6354,-746.7306,1009.04755,647.0776,-746.92224,914.31433,647.0657,-799.5137,884.1784,648.24805,-800.98004,853.3168,652.3768,-801.5985,1010.7239,658.0167,-235.88994,785.546,678.61206,-483.07553,988.989,784.0346,-616.0385,904.6269,787.5856,-696.9003,1155.2422,1042.4171,36.432766,543.8094,1065.8687,-175.39664,1340.8396,1414.4882,-141.3759,375.44934,1491.9196,-750.6044,1506.751,1057.607,-779.6551,211.71204,1128.7585,-1539.2914,1518.8702,950.3448,-865.3773,165.19775,1018.0009,-1678.5085,1489.8712,919.36304,-901.36523,185.59131,968.40686,-1679.6908,1469.4193,952.053,-806.88403,218.89731,1003.0963,-1567.473,1107.2313,1931.3599,27.25746,789.7976,1972.6648,-28.673325,1296.6099,2552.1917,110.015884,732.3861,2627.3267,23.789692,1342.1072,2964.2126,1026.4265,716.58203,3109.58,689.726,1301.184,3027.2927,1096.4291,756.13794,3173.6414,742.7,1511.6285,3169.756,824.8127,622.05396,3398.2327,413.91138
20211120_113926.jpg,1056.5365,4.795103,-1831.5369,1076.1598,-46.715874,-1696.2349,1095.0425,-39.760124,-1698.4387,1113.3116,-33.900253,-1698.4193,1011.68286,-60.73072,-1775.7179,981.36725,-61.84704,-1777.6057,946.3341,-61.515987,-1779.1798,1122.6385,-9.9458885,-846.9035,864.94977,-40.344715,-1209.1692,1072.5531,79.28352,-1493.6897,993.8628,76.64138,-1610.2074,1197.6149,436.11057,-230.26775,588.07684,333.77835,-781.1205,1355.0734,930.54425,-816.18445,305.3778,794.36053,-1906.8585,1548.9481,565.68915,-2436.1465,221.06322,276.58475,-3542.712,1592.4601,467.00015,-2737.2476,187.18951,175.40788,-3944.4146,1570.9769,419.36826,-2849.8752,187.54329,130.81577,-3929.9226,1545.1564,453.25192,-2522.728,228.37535,167.31984,-3593.4119,1067.0814,1457.5826,162.42123,685.1367,1449.92,-163.13585,1217.9226,2196.7375,592.6458,546.4716,2228.2727,-124.00087,1223.8348,2806.0242,2208.644,493.94516,2871.6882,1243.505,1163.9285,2891.4473,2308.0833,558.18494,2970.036,1333.4946,1456.9001,3018.2307,1362.1122,360.41702,3151.296,345.14978
